#tau v n
0.007 0.7923430129887188 5
0.007 0.8011738041044811 3
0.007 0.8100045952202437 6
0.007 0.8188353863360063 2
0.0071 -0.8148609700800562 1
0.0071 -0.8060301789642939 2
0.0071 -0.7971993878485313 7
0.0071 -0.7883685967327687 4
0.0071 0.7658506396414313 1
0.0071 0.7746814307571936 3
0.0071 0.7835122218729562 3
0.0071 0.7923430129887188 4
0.0071 0.8011738041044811 3
0.0071 0.8100045952202437 1
0.0071 0.8188353863360063 1
0.0071 0.8276661774517686 2
0.0072 -0.8060301789642939 4
0.0072 -0.7971993878485313 2
0.0072 -0.7883685967327687 5
0.0072 -0.7795378056170063 2
0.0072 0.7746814307571936 1
0.0072 0.7835122218729562 1
0.0072 0.7923430129887188 3
0.0072 0.8011738041044811 5
0.0072 0.8100045952202437 4
0.0072 0.8188353863360063 4
0.0072 0.8276661774517686 1
0.007300000000000001 -0.8060301789642939 3
0.007300000000000001 -0.7971993878485313 8
0.007300000000000001 -0.7883685967327687 4
0.007300000000000001 0.7570198485256687 1
0.007300000000000001 0.7658506396414313 1
0.007300000000000001 0.7746814307571936 3
0.007300000000000001 0.7923430129887188 2
0.007300000000000001 0.8011738041044811 7
0.007300000000000001 0.8100045952202437 1
0.007300000000000001 0.8188353863360063 1
0.007300000000000001 0.8364969685675312 1
0.0074 -0.8060301789642939 2
0.0074 -0.7971993878485313 6
0.0074 -0.7883685967327687 5
0.0074 -0.7795378056170063 1
0.0074 0.7658506396414313 1
0.0074 0.7746814307571936 2
0.0074 0.7835122218729562 2
0.0074 0.7923430129887188 4
0.0074 0.8011738041044811 1
0.0074 0.8100045952202437 3
0.0074 0.8188353863360063 3
0.0074 0.8276661774517686 1
0.0074 0.8364969685675312 1
0.0075 -0.8060301789642939 6
0.0075 -0.7971993878485313 6
0.0075 -0.7883685967327687 4
0.0075 0.7746814307571936 4
0.0075 0.7835122218729562 3
0.0075 0.7923430129887188 4
0.0075 0.8100045952202437 3
0.0075 0.8188353863360063 1
0.0075 0.8276661774517686 1
0.007600000000000001 -0.8060301789642939 2
0.007600000000000001 -0.7971993878485313 3
0.007600000000000001 -0.7883685967327687 6
0.007600000000000001 -0.7795378056170063 2
0.007600000000000001 0.7658506396414313 1
0.007600000000000001 0.7746814307571936 1
0.007600000000000001 0.7835122218729562 6
0.007600000000000001 0.7923430129887188 6
0.007600000000000001 0.8011738041044811 1
0.007600000000000001 0.8100045952202437 3
0.007600000000000001 0.8276661774517686 1
0.0077 -0.8060301789642939 3
0.0077 -0.7971993878485313 4
0.0077 -0.7883685967327687 6
0.0077 0.7570198485256687 1
0.0077 0.7835122218729562 4
